Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,12:28:24,-,-,140,www.alternet.org,198.16.5.137,/files/styles/rectangle_150x107/public/story_images/photo_1372621001837-1-0.jpg,GET,200,image/jpeg,,,-1,273,123,,11367,11640,,-1,0,0,-1,0,0,0,0,44584,44999,1044,44584,http://www.alternet.org/,1,"Wed, 22 Jul 2015 11:45:15 GMT",0,
07/08/2015,12:28:24,-,-,141,vortex.accuweather.com,2.21.243.67,/adc2010/oap/stylesheets/widgets-20150116.css,GET,200,text/css,gzip,Akamai,-1,57,37,,13026,13083,,-1,0,0,-1,0,0,0,0,13803,14174,382,0,http://vortex.accuweather.com/adc2010/oap/javascript/jquery-1.9.1.min.js,4,,0,
07/08/2015,12:28:24,analytics,ChartBeat,142,static.chartbeat.com,23.62.130.127,/js/chartbeat.js,GET,200,application/x-javascript,gzip,Akamai,-1,53,36,,13085,13138,,-1,12971,13046,-1,0,0,13046,13085,10769,11094,336,0,http://www.alternet.org/,1819,,0,
07/08/2015,12:28:24,-,-,143,www.alternet.org,198.16.5.137,/favicon.ico,GET,200,image/x-icon,,,-1,120,120,,13130,13250,,-1,0,0,-1,0,0,0,0,1150,1563,960,0,,,"Wed, 22 Jul 2015 11:45:04 GMT",0,
07/08/2015,12:28:24,-,-,144,www.accuweather.com,2.21.243.65,/ajax-service/oap/current?callback=jQuery19104314050644170493_1436358507228&uid=awcc1424722441461&locationkey=&unit=f&language=en-us&useip=true&css=&_=1436358507229,GET,200,text/javascript,gzip,Akamai,-1,262,259,,13150,13412,,-1,13033,13118,-1,0,0,13118,13150,967,3258,483,0,http://vortex.accuweather.com/adc2010/oap/javascript/jquery-1.9.1.min.js,5,,0,
07/08/2015,12:28:24,analytics,ChartBeat,145,ping.chartbeat.net,23.23.102.175,/ping?h=alternet.org&p=%2F&u=Bn-dQTCq0Ir84qW94&d=alternet.org&g=848&n=1&f=00001&c=0&x=0&m=0&y=8336&o=1337&w=634&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=10951&t=CXSjOHeec3TDfc-ZbCNkh0oDVEGQp&V=60&i=Alternet%20%7C%20Alternative%20News%20and%20Information&tz=-120&sn=1&_,GET,200,image/gif,,,-1,203,203,,13388,13591,,-1,13211,13276,-1,0,0,13276,13388,43,213,592,0,,,0,0,
07/08/2015,12:28:24,-,-,146,vortex.accuweather.com,2.21.243.67,/adc2010/images/icons-numbered/03-xl.png,GET,200,image/png,,Akamai,-1,100,39,,13430,13530,,-1,0,0,-1,0,0,0,0,38183,38528,379,0,http://vortex.accuweather.com/adc2010/oap/javascript/jquery-1.9.1.min.js,5,,0,
07/08/2015,12:28:24,analytics,Google Analytics,147,www.google-analytics.com,74.125.136.101,/analytics.js,GET,200,text/javascript,gzip,Google,-1,114,97,,13437,13551,,-1,0,0,-1,0,0,0,0,11093,11466,337,0,http://oap.accuweather.com/launch.js,33,"Wed, 08 Jul 2015 14:06:56 GMT",0,
07/08/2015,12:28:24,-,-,148,vortex.accuweather.com,2.21.243.67,/adc2010/oap/images/icon-get-widget-blue.png,GET,200,image/png,,Akamai,-1,93,93,,13460,13553,,-1,0,0,-1,0,0,13429,13460,1111,1432,433,0,http://vortex.accuweather.com/adc2010/oap/javascript/jquery-1.9.1.min.js,5,,0,
07/08/2015,12:28:24,-,-,149,vortex.accuweather.com,2.21.243.67,/adc2010/images/icons-numbered/03-l.png,GET,200,image/png,,Akamai,-1,123,88,,13468,13591,,-1,0,0,-1,0,0,13434,13467,21828,22176,378,0,http://vortex.accuweather.com/adc2010/oap/javascript/jquery-1.9.1.min.js,5,,0,
07/08/2015,12:28:24,-,-,150,www.google-analytics.com,74.125.136.101,/r/collect?v=1&_v=j37&a=82617113&t=pageview&_s=1&dl=http%3A%2F%2Fwww.alternet.org%2F&dp=%2Foap-weather-widgets%2Fcurrent&ul=en-us&de=UTF-8&dt=Alternet%20%7C%20Alternative%20News%20and%20Information&sd=24-bit&sr=2560x1440&vp=998x634&je=1&fl=18.0%20r0&_utma=198869119.248811635.1436358507.1436358507.1436358507.1&_utmz=198869119.1436358507.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)&_utmht=1436358518003&_u=QQACAEABK~&jid=1751216119&cid=248811635.1436358507&tid=UA-31945348-1&_r=1&cd1=OAP_Weather_Widgets&cd2=www-alternet-org&cd3=accuweather&cd4=OAP_Widget_current&cd5=1&z=365801478,GET,200,image/gif,,Google,-1,53,53,,13582,13635,,-1,0,0,-1,0,0,0,0,35,406,938,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
